EntryTimestamp,Expiry,OptionType,Strike,Direction,Quantity,EntrySpot,EntryPrice,EntryBid,EntryAsk,EntryPriceUsd,EntryBidUsd,EntryAskUsd,EntryCostUsd,PnL
2025-05-08T14:00:00.0,2025-05-09T20:00:00.0,Put,560.0,-1,0.9963003993034363,564.38,0.0033133704241822886,0.0033133704241822886,0.0036500230341259435,1.87,1.87,2.06,-1.8630817466974259,1.8630817466974259
2025-05-08T14:00:00.0,2025-05-09T20:00:00.0,Call,570.0,-1,0.9963003993034363,564.38,0.0021085084517523654,0.0021085084517523654,0.0023034125943513237,1.19,1.19,1.3,-1.1855974751710892,1.1855974751710892
2025-05-08T14:00:00.0,2025-05-09T20:00:00.0,Put,553.0,1,0.9963003993034363,564.38,0.001328891881356533,0.0012048619724299233,0.001328891881356533,0.75,0.68,0.75,0.7472252994775772,-0.7472252994775772
2025-05-08T14:00:00.0,2025-05-09T20:00:00.0,Call,577.5,1,0.9963003993034363,564.38,0.0003543711683617421,0.0003543711683617421,0.0003543711683617421,0.2,0.2,0.2,0.19926007986068725,-0.19926007986068725
2025-05-09T14:00:00.0,2025-05-09T20:00:00.0,Put,564.0,-1,0.8666014671325684,567.047,0.0010757485711060987,0.0010757485711060987,0.0011815599059689938,0.61,0.61,0.67,-0.5286268949508667,0.5286268949508667
2025-05-09T14:00:00.0,2025-05-09T20:00:00.0,Call,570.0,-1,0.8666014671325684,567.047,0.0008817611238574579,0.0008817611238574579,0.0009346667912889055,0.49999999999999994,0.49999999999999994,0.53,-0.4333007335662841,0.4333007335662841
2025-05-09T14:00:00.0,2025-05-09T20:00:00.0,Put,558.0,1,0.8666014671325684,567.047,0.00019398744724864075,0.0001763522247714916,0.00019398744724864075,0.11,0.1,0.11,0.09532616138458253,-0.09532616138458253
2025-05-09T14:00:00.0,2025-05-09T20:00:00.0,Call,576.0,1,0.8666014671325684,567.047,0.00012344655734004414,0.00010581133486289495,0.00012344655734004414,0.07,0.05999999999999999,0.07,0.06066210269927979,-0.06066210269927979
2025-05-12T14:00:00.0,2025-05-13T20:00:00.0,Put,576.0,-1,0.9999821782112122,578.71,0.003386843151146515,0.003386843151146515,0.003663320143076843,1.96,1.96,2.12,-1.9599650692939756,1.9599650692939756
2025-05-12T14:00:00.0,2025-05-13T20:00:00.0,Call,583.0,-1,0.9999821782112122,578.71,0.0025055727393685956,0.0025055727393685956,0.0026438112353337592,1.45,1.45,1.5299999999999998,-1.4499741584062578,-2.0499634653329846
2025-05-12T14:00:00.0,2025-05-13T20:00:00.0,Put,568.0,1,0.9999821782112122,578.71,0.0008812704117779198,0.0007948713517996924,0.0008812704117779198,0.51,0.46,0.51,0.5099909108877182,-0.5099909108877182
2025-05-12T14:00:00.0,2025-05-13T20:00:00.0,Call,591.0,1,0.9999821782112122,578.71,0.0004665549238824282,0.0004492751118867827,0.0004665549238824282,0.27,0.26,0.27,0.26999518811702733,-0.26999518811702733
2025-05-13T14:00:00.0,2025-05-14T20:00:00.0,Put,582.0,-1,0.9908697009086609,585.29,0.0021698645116096297,0.0021698645116096297,0.002238206700951665,1.27,1.27,1.31,-1.2584045201539995,1.2584045201539995
2025-05-13T14:00:00.0,2025-05-14T20:00:00.0,Call,590.0,-1,0.9908697009086609,585.29,0.0012643305028276581,0.0012643305028276581,0.0013326726921696938,0.74,0.74,0.78,-0.7332435786724091,0.7332435786724091
2025-05-13T14:00:00.0,2025-05-14T20:00:00.0,Put,575.0,1,0.9908697009086609,585.29,0.0005296519674007757,0.0004954808727297579,0.0005296519674007757,0.31,0.29,0.31,0.30716960728168485,-0.30716960728168485
2025-05-13T14:00:00.0,2025-05-14T20:00:00.0,Call,597.0,1,0.9908697009086609,585.29,0.00017085547335508896,0.00017085547335508896,0.00017085547335508896,0.1,0.1,0.1,0.0990869700908661,-0.0990869700908661
2025-05-14T14:00:00.0,2025-05-15T20:00:00.0,Put,584.0,-1,0.9976782202720642,587.178425,0.0024183449860236267,0.0024183449860236267,0.0028270793498586058,1.42,1.42,1.66,-1.4167030727863312,1.4167030727863312
2025-05-14T14:00:00.0,2025-05-15T20:00:00.0,Call,591.0,-1,0.9976782202720642,587.178425,0.0020266412206817715,0.0020266412206817715,0.0022991307965717577,1.19,1.19,1.3499999999999999,-1.1872370821237563,1.1872370821237563
2025-05-14T14:00:00.0,2025-05-15T20:00:00.0,Put,577.0,1,0.9976782202720642,587.178425,0.0007493463336974618,0.0005960709472593446,0.0007493463336974618,0.44,0.35000000000000003,0.44,0.4389784169197083,-0.4389784169197083
2025-05-14T14:00:00.0,2025-05-15T20:00:00.0,Call,598.0,1,0.9976782202720642,587.178425,0.00034061196986248264,0.00030655077287623436,0.00034061196986248264,0.2,0.18,0.2,0.19953564405441285,-0.19953564405441285
2025-05-15T14:00:00.0,2025-05-16T20:00:00.0,Put,583.0,-1,0.9728075265884399,586.4154,0.002353280626668399,0.002353280626668399,0.0025408609664753007,1.38,1.38,1.49,-1.342474386692047,1.342474386692047
2025-05-15T14:00:00.0,2025-05-16T20:00:00.0,Call,591.0,-1,0.9728075265884399,586.4154,0.0014494844439624198,0.0014494844439624198,0.00158590650927653,0.85,0.85,0.93,-0.8268863976001739,-2.1304484832286485
2025-05-15T14:00:00.0,2025-05-16T20:00:00.0,Put,576.0,1,0.9728075265884399,586.4154,0.000648004810242023,0.0005968465357492317,0.000648004810242023,0.38,0.35,0.38,0.36966686010360716,-0.36966686010360716
2025-05-15T14:00:00.0,2025-05-16T20:00:00.0,Call,597.0,1,0.9728075265884399,586.4154,0.00025579137246395644,0.00025579137246395644,0.00025579137246395644,0.15,0.15,0.15,0.145921128988266,-0.145921128988266
2025-05-16T14:00:00.0,2025-05-16T20:00:00.0,Put,588.0,-1,0.7102996706962585,590.63,0.0007111050911738314,0.0007111050911738314,0.001100519783959501,0.42000000000000004,0.42000000000000004,0.65,-0.29832586169242864,0.29832586169242864
2025-05-16T14:00:00.0,2025-05-16T20:00:00.0,Call,593.0,-1,0.7102996706962585,590.63,0.0007111050911738314,0.0007111050911738314,0.0011851751519563855,0.42000000000000004,0.42000000000000004,0.7,-0.29832586169242864,-0.44038579583165444
2025-05-16T14:00:00.0,2025-05-16T20:00:00.0,Put,582.0,1,0.7102996706962585,590.63,0.0001354485887950155,3.386214719875387e-5,0.0001354485887950155,0.08,0.02,0.08,0.05682397365570069,-0.05682397365570069
2025-05-16T14:00:00.0,2025-05-16T20:00:00.0,Call,599.0,1,0.7102996706962585,590.63,8.465536799688468e-5,6.772429439750775e-5,8.465536799688468e-5,0.05,0.04,0.05,0.03551498353481292,-0.03551498353481292
2025-05-19T14:00:00.0,2025-05-20T20:00:00.0,Put,588.0,-1,0.9731420278549194,591.18,0.002334314422003451,0.002334314422003451,0.0025880442504820867,1.3800000000000001,1.3800000000000001,1.5299999999999998,-1.3429359984397888,1.3429359984397888
2025-05-19T14:00:00.0,2025-05-20T20:00:00.0,Call,595.0,-1,0.9731420278549194,591.18,0.0016915321898575732,0.0016915321898575732,0.0018606854088433307,1.0,1.0,1.1,-0.9731420278549195,0.9731420278549195
2025-05-19T14:00:00.0,2025-05-20T20:00:00.0,Put,581.0,1,0.9731420278549194,591.18,0.0005920362664501506,0.0005920362664501506,0.0005920362664501506,0.35,0.35,0.35,0.34059970974922177,-0.34059970974922177
2025-05-19T14:00:00.0,2025-05-20T20:00:00.0,Call,602.0,1,0.9731420278549194,591.18,0.00018606854088433304,0.00016915321898575733,0.00018606854088433304,0.11,0.1,0.11,0.10704562306404114,-0.10704562306404114
2025-05-20T14:00:00.0,2025-05-21T20:00:00.0,Put,589.0,-1,0.9721699357032776,592.86,0.0018048105792261243,0.0018048105792261243,0.0019566170765442092,1.07,1.07,1.16,-1.040221831202507,-4.773354384303111
2025-05-20T14:00:00.0,2025-05-21T20:00:00.0,Call,597.0,-1,0.9721699357032776,592.86,0.0013325236986809702,0.0013325236986809702,0.0014505954188172587,0.79,0.79,0.86,-0.7680142492055894,0.7680142492055894
2025-05-20T14:00:00.0,2025-05-21T20:00:00.0,Put,582.0,1,0.9721699357032776,592.86,0.00040481732618156057,0.00037108254899976384,0.00040481732618156057,0.24000000000000002,0.22,0.24000000000000002,0.2333207845687866,-0.2333207845687866
2025-05-20T14:00:00.0,2025-05-21T20:00:00.0,Call,604.0,1,0.9721699357032776,592.86,0.00011807172013628851,0.00010120433154539014,0.00011807172013628851,0.07,0.060000000000000005,0.07,0.06805189549922944,-0.06805189549922944
2025-05-21T14:00:00.0,2025-05-22T20:00:00.0,Put,586.0,-1,0.9711172580718994,589.82,0.0018819300803635008,0.0018819300803635008,0.0020684276558950187,1.11,1.11,1.22,-1.0779401564598086,-1.6217658209800452
2025-05-21T14:00:00.0,2025-05-22T20:00:00.0,Call,594.0,-1,0.9711172580718994,589.82,0.0015258892543487843,0.0015258892543487843,0.0016954325048319824,0.9,0.9,0.9999999999999999,-0.8740055322647095,0.8740055322647095
2025-05-21T14:00:00.0,2025-05-22T20:00:00.0,Put,579.0,1,0.9711172580718994,589.82,0.0004577667763046353,0.00038994947611135596,0.0004577667763046353,0.27,0.22999999999999998,0.27,0.26220165967941284,-0.26220165967941284
2025-05-21T14:00:00.0,2025-05-22T20:00:00.0,Call,601.0,1,0.9711172580718994,589.82,0.00018649757553151807,0.00016954325048319826,0.00018649757553151807,0.11,0.1,0.11,0.10682289838790894,-0.10682289838790894
2025-05-22T14:00:00.0,2025-05-23T20:00:00.0,Put,581.0,-1,0.9998210668563843,584.4,0.002840520191649555,0.002840520191649555,0.0030116358658453116,1.66,1.66,1.76,-1.659702970981598,-0.3499373733997251
2025-05-22T14:00:00.0,2025-05-23T20:00:00.0,Call,589.0,-1,0.9998210668563843,584.4,0.0019849418206707736,0.0019849418206707736,0.002138945927446954,1.1600000000000001,1.1600000000000001,1.25,-1.1597924375534059,1.1597924375534059
2025-05-22T14:00:00.0,2025-05-23T20:00:00.0,Put,573.0,1,0.9998210668563843,584.4,0.0006331279945242985,0.0005989048596851471,0.0006331279945242985,0.37,0.35,0.37,0.36993379473686216,-0.36993379473686216
2025-05-22T14:00:00.0,2025-05-23T20:00:00.0,Call,597.0,1,0.9998210668563843,584.4,0.0002737850787132101,0.0002566735112936345,0.0002737850787132101,0.16,0.15,0.16,0.1599713706970215,-0.1599713706970215
2025-05-23T14:00:00.0,2025-05-23T20:00:00.0,Put,574.0,-1,0.989075243473053,576.9501,0.0016639220618906209,0.0016639220618906209,0.0019932399699731395,0.96,0.96,1.15,-0.9495122337341309,0.9495122337341309
2025-05-23T14:00:00.0,2025-05-23T20:00:00.0,Call,580.0,-1,0.989075243473053,576.9501,0.0014905968471103479,0.0014905968471103479,0.0017505846692807575,0.86,0.86,1.01,-0.8506047093868255,0.8506047093868255
2025-05-23T14:00:00.0,2025-05-23T20:00:00.0,Put,567.5,1,0.989075243473053,576.9501,0.00027732034364843686,0.00024265530069238225,0.00027732034364843686,0.16000000000000003,0.14,0.16000000000000003,0.15825203895568848,-0.15825203895568848
2025-05-23T14:00:00.0,2025-05-23T20:00:00.0,Call,585.0,1,0.989075243473053,576.9501,0.0003119853866044914,0.00027732034364843686,0.0003119853866044914,0.17999999999999997,0.16000000000000003,0.17999999999999997,0.1780335438251495,-0.1780335438251495
2025-05-27T14:00:00.0,2025-05-28T20:00:00.0,Put,583.0,-1,0.9716243147850037,586.77,0.002402985837721765,0.002402985837721765,0.0027267924399679605,1.4100000000000001,1.4100000000000001,1.6,-1.3699902838468552,1.3699902838468552
2025-05-27T14:00:00.0,2025-05-28T20:00:00.0,Call,591.0,-1,0.9716243147850037,586.77,0.0016701603694803757,0.0016701603694803757,0.0018405848969783732,0.98,0.98,1.08,-0.9521918284893036,0.9521918284893036
2025-05-27T14:00:00.0,2025-05-28T20:00:00.0,Put,576.0,1,0.9716243147850037,586.77,0.0006816981099919901,0.000613528298992791,0.0006816981099919901,0.4,0.36,0.4,0.3886497259140015,-0.3886497259140015
2025-05-27T14:00:00.0,2025-05-28T20:00:00.0,Call,598.0,1,0.9716243147850037,586.77,0.00023859433849719654,0.00022155188574739677,0.00023859433849719654,0.14,0.13,0.14,0.13602740406990052,-0.13602740406990052
2025-05-28T14:00:00.0,2025-05-29T20:00:00.0,Put,588.0,-1,0.9978399872779846,591.155,0.0032140470773316643,0.0032140470773316643,0.003450871598819261,1.9,1.9,2.04,-1.8958959758281708,1.8958959758281708
2025-05-28T14:00:00.0,2025-05-29T20:00:00.0,Call,596.0,-1,0.9978399872779846,591.155,0.0018438480601534286,0.0018438480601534286,0.0019960923953954548,1.09,1.09,1.18,-1.0876455861330032,1.0876455861330032
2025-05-28T14:00:00.0,2025-05-29T20:00:00.0,Put,580.0,1,0.9978399872779846,591.155,0.0008458018624557011,0.0007781377134592451,0.0008458018624557011,0.5,0.45999999999999996,0.5,0.4989199936389923,-0.4989199936389923
2025-05-28T14:00:00.0,2025-05-29T20:00:00.0,Call,604.0,1,0.9978399872779846,591.155,0.00016916037249114024,0.00016916037249114024,0.00016916037249114024,0.1,0.1,0.1,0.09978399872779847,-0.09978399872779847
2025-05-29T14:00:00.0,2025-05-30T20:00:00.0,Put,587.0,-1,0.9580604434013367,591.0551,0.0028085368013912745,0.0028085368013912745,0.0029608068689365844,1.66,1.66,1.75,-1.5903803360462188,1.5903803360462188
2025-05-29T14:00:00.0,2025-05-30T20:00:00.0,Call,597.0,-1,0.9580604434013367,591.0551,0.0019118352925133373,0.0019118352925133373,0.002047186463664724,1.13,1.13,1.21,-1.0826083010435104,1.0826083010435104
2025-05-29T14:00:00.0,2025-05-30T20:00:00.0,Put,580.0,1,0.9580604434013367,591.0551,0.0009474581980597072,0.000845944819696167,0.0009474581980597072,0.56,0.5,0.56,0.5365138483047486,-0.5365138483047486
2025-05-29T14:00:00.0,2025-05-30T20:00:00.0,Call,603.0,1,0.9580604434013367,591.0551,0.0004906479954237768,0.0004398913062420069,0.0004906479954237768,0.29,0.26,0.29,0.2778375285863876,-0.2778375285863876
2025-05-30T14:00:00.0,2025-05-30T20:00:00.0,Put,585.0,-1,0.8078613877296448,587.96,0.0013096128988366554,0.0013096128988366554,0.001785835771140894,0.77,0.77,1.05,-0.6220532685518264,0.6220532685518264
2025-05-30T14:00:00.0,2025-05-30T20:00:00.0,Call,591.0,-1,0.8078613877296448,587.96,0.0008163820668072657,0.0008163820668072657,0.0016667800530648343,0.48,0.48,0.98,-0.38777346611022945,0.38777346611022945
2025-05-30T14:00:00.0,2025-05-30T20:00:00.0,Put,579.0,1,0.8078613877296448,587.96,0.0002551193958772705,0.00018708755697666507,0.0002551193958772705,0.15,0.11,0.15,0.1211792081594467,-0.1211792081594467
2025-05-30T14:00:00.0,2025-05-30T20:00:00.0,Call,597.0,1,0.8078613877296448,587.96,0.00018708755697666507,6.803183890060548e-5,0.00018708755697666507,0.11,0.04,0.11,0.08886475265026092,-0.08886475265026092
2025-06-02T14:00:00.0,2025-06-03T20:00:00.0,Put,582.0,-1,0.9864940047264099,585.29,0.0015718703548668184,0.0015718703548668184,0.0026482598370038786,0.92,0.92,1.55,-0.9075744843482971,0.9075744843482971
2025-06-02T14:00:00.0,2025-06-03T20:00:00.0,Call,590.0,-1,0.9864940047264099,585.29,0.0015889559022023271,0.0015889559022023271,0.002118607869603103,0.9299999999999999,0.9299999999999999,1.24,-0.9174394243955613,-4.89301026344298
2025-06-02T14:00:00.0,2025-06-03T20:00:00.0,Put,575.0,1,0.9864940047264099,585.29,0.0006321652514138291,0.0003929675887167046,0.0006321652514138291,0.37,0.23,0.37,0.36500278174877165,-0.36500278174877165
2025-06-02T14:00:00.0,2025-06-03T20:00:00.0,Call,597.0,1,0.9864940047264099,585.29,0.00018794102069059784,0.00015376992601958005,0.00018794102069059784,0.11,0.09,0.11,0.10851434051990509,-0.10851434051990509
2025-06-03T14:00:00.0,2025-06-04T20:00:00.0,Put,589.0,-1,0.9352623820304871,592.82,0.0017205897236935324,0.0017205897236935324,0.0019398805708309432,1.02,1.02,1.15,-0.9539676296710967,0.9539676296710967
2025-06-03T14:00:00.0,2025-06-04T20:00:00.0,Call,597.0,-1,0.9352623820304871,592.82,0.001163928342498566,0.001163928342498566,0.0013494821362302217,0.69,0.69,0.8,-0.645331043601036,0.645331043601036
2025-06-03T14:00:00.0,2025-06-04T20:00:00.0,Put,582.0,1,0.9352623820304871,592.82,0.00035423906076043315,0.0003373705340575554,0.00035423906076043315,0.21,0.2,0.21,0.19640510022640228,-0.19640510022640228
2025-06-03T14:00:00.0,2025-06-04T20:00:00.0,Call,603.0,1,0.9352623820304871,592.82,0.00013494821362302215,0.0001180796869201444,0.00013494821362302215,0.08,0.07,0.08,0.07482099056243897,-0.07482099056243897
2025-06-04T14:00:00.0,2025-06-05T20:00:00.0,Put,593.0,-1,0.9866969585418701,597.01,0.0013902614696571247,0.0013902614696571247,0.0018425152007504064,0.83,0.83,1.1,-0.8189584755897521,0.8189584755897521
2025-06-04T14:00:00.0,2025-06-05T20:00:00.0,Call,600.0,-1,0.9866969585418701,597.01,0.0013902614696571247,0.0013902614696571247,0.002043516859014087,0.83,0.83,1.22,-0.8189584755897521,0.8189584755897521
2025-06-04T14:00:00.0,2025-06-05T20:00:00.0,Put,586.0,1,0.9866969585418701,597.01,0.0003852531783387213,0.00031825262558416107,0.0003852531783387213,0.22999999999999998,0.19,0.22999999999999998,0.2269403004646301,-0.2269403004646301
2025-06-04T14:00:00.0,2025-06-05T20:00:00.0,Call,607.0,1,0.9866969585418701,597.01,0.00011725096732048041,0.00011725096732048041,0.00011725096732048041,0.07,0.07,0.07,0.06906878709793092,-0.06906878709793092
2025-06-05T14:00:00.0,2025-06-06T20:00:00.0,Put,591.0,-1,0.9950465559959412,594.61,0.003010376549334858,0.003010376549334858,0.0032794604867055718,1.7899999999999998,1.7899999999999998,1.9500000000000002,-1.7811333352327345,1.7811333352327345
2025-06-05T14:00:00.0,2025-06-06T20:00:00.0,Call,600.0,-1,0.9950465559959412,594.61,0.0020013117841946823,0.0020013117841946823,0.002219942483308387,1.19,1.19,1.32,-1.18410540163517,1.18410540163517
2025-06-05T14:00:00.0,2025-06-06T20:00:00.0,Put,583.0,1,0.9950465559959412,594.61,0.0007399808277694623,0.0006558920973411144,0.0007399808277694623,0.44,0.39,0.44,0.43782048463821416,-0.43782048463821416
2025-06-05T14:00:00.0,2025-06-06T20:00:00.0,Call,608.0,1,0.9950465559959412,594.61,0.00025226619128504397,0.0002186306991137048,0.00025226619128504397,0.15,0.13,0.15,0.14925698339939117,-0.14925698339939117
2025-06-06T14:00:00.0,2025-06-06T20:00:00.0,Put,597.0,-1,0.5426080822944641,600.12,0.0007331866959941345,0.0007331866959941345,0.0008998200359928015,0.44,0.44,0.54,-0.23874755620956423,0.23874755620956423
2025-06-06T14:00:00.0,2025-06-06T20:00:00.0,Call,602.0,-1,0.5426080822944641,600.12,0.0008498300339932014,0.0008498300339932014,0.0011164433779910685,0.51,0.51,0.67,-0.2767301219701767,0.2767301219701767
2025-06-06T14:00:00.0,2025-06-06T20:00:00.0,Put,591.0,1,0.5426080822944641,600.12,0.0001999600079984003,0.00018329667399853364,0.0001999600079984003,0.12,0.11,0.12,0.0651129698753357,-0.0651129698753357
2025-06-06T14:00:00.0,2025-06-06T20:00:00.0,Call,607.0,1,0.5426080822944641,600.12,6.665333599946678e-5,4.999000199960008e-5,6.665333599946678e-5,0.04,0.03,0.04,0.021704323291778564,-0.021704323291778564
2025-06-09T14:00:00.0,2025-06-10T20:00:00.0,Put,596.0,-1,0.9008368849754333,599.35,0.0016851589221656795,0.0016851589221656795,0.0019020605656127469,1.01,1.01,1.14,-0.9098452538251878,0.9098452538251878
2025-06-09T14:00:00.0,2025-06-10T20:00:00.0,Call,603.0,-1,0.9008368849754333,599.35,0.0011345624426462,0.0011345624426462,0.0012513556352715441,0.68,0.68,0.75,-0.6125690817832946,0.6125690817832946
2025-06-09T14:00:00.0,2025-06-10T20:00:00.0,Put,589.0,1,0.9008368849754333,599.35,0.00035037957787603235,0.0003170100942687912,0.00035037957787603235,0.21,0.19,0.21,0.18917574584484098,-0.18917574584484098
2025-06-09T14:00:00.0,2025-06-10T20:00:00.0,Call,610.0,1,0.9008368849754333,599.35,0.00010010845082172352,8.342370901810294e-5,0.00010010845082172352,0.06,0.05,0.06,0.054050213098526,-0.054050213098526
2025-06-10T14:00:00.0,2025-06-11T20:00:00.0,Put,597.0,-1,0.9248804450035095,600.69,0.0018811699878473085,0.0018811699878473085,0.001997702641961744,1.13,1.13,1.2,-1.0451149028539657,1.0451149028539657
2025-06-10T14:00:00.0,2025-06-11T20:00:00.0,Call,605.0,-1,0.9248804450035095,600.69,0.0012818591952587857,0.0012818591952587857,0.001348449283324177,0.77,0.77,0.81,-0.7121579426527024,0.7121579426527024
2025-06-10T14:00:00.0,2025-06-11T20:00:00.0,Put,590.0,1,0.9248804450035095,600.69,0.00036624548435965304,0.00034959796234330514,0.00036624548435965304,0.22,0.21,0.22,0.20347369790077208,-0.20347369790077208
2025-06-10T14:00:00.0,2025-06-11T20:00:00.0,Call,612.0,1,0.9248804450035095,600.69,9.988513209808719e-5,9.988513209808719e-5,9.988513209808719e-5,0.06,0.06,0.06,0.055492826700210565,-0.055492826700210565
2025-06-11T14:00:00.0,2025-06-12T20:00:00.0,Put,600.0,-1,0.8362278938293457,603.85,0.0015401175788689245,0.0015401175788689245,0.001606359195164362,0.93,0.93,0.9700000000000001,-0.7776919412612915,0.7776919412612915
2025-06-11T14:00:00.0,2025-06-12T20:00:00.0,Call,608.0,-1,0.8362278938293457,603.85,0.0009605034362838452,0.0009605034362838452,0.0010267450525792829,0.58,0.58,0.62,-0.48501217842102046,0.48501217842102046
2025-06-11T14:00:00.0,2025-06-12T20:00:00.0,Put,593.0,1,0.8362278938293457,603.85,0.00029808727332946924,0.00028152686925560986,0.00029808727332946924,0.18000000000000002,0.17,0.18000000000000002,0.15052102088928224,-0.15052102088928224
2025-06-11T14:00:00.0,2025-06-12T20:00:00.0,Call,614.0,1,0.8362278938293457,603.85,8.280202036929701e-5,8.280202036929701e-5,8.280202036929701e-5,0.05,0.05,0.05,0.04181139469146729,-0.04181139469146729
2025-06-12T14:00:00.0,2025-06-13T20:00:00.0,Put,597.0,-1,0.97983717918396,600.735,0.0017478588728807212,0.0017478588728807212,0.0018976753476990685,1.05,1.05,1.14,-1.028829038143158,1.028829038143158
2025-06-12T14:00:00.0,2025-06-13T20:00:00.0,Call,604.0,-1,0.97983717918396,600.735,0.0016479812230018227,0.0016479812230018227,0.0017312125979009048,0.99,0.99,1.04,-0.9700388073921203,0.9700388073921203
2025-06-12T14:00:00.0,2025-06-13T20:00:00.0,Put,590.0,1,0.97983717918396,600.735,0.0004494494244550426,0.0004161568744954098,0.0004494494244550426,0.27,0.25,0.27,0.26455603837966923,-0.26455603837966923
2025-06-12T14:00:00.0,2025-06-13T20:00:00.0,Call,611.0,1,0.97983717918396,600.735,0.00013317019983853114,0.00011652392485871475,0.00013317019983853114,0.08,0.07,0.08,0.0783869743347168,-0.0783869743347168
2025-06-13T14:00:00.0,2025-06-13T20:00:00.0,Put,595.0,-1,0.8012239933013916,598.47,0.0008354637659364713,0.0008354637659364713,0.0012030678229485187,0.5,0.5,0.7200000000000001,-0.4006119966506958,0.4006119966506958
2025-06-13T14:00:00.0,2025-06-13T20:00:00.0,Call,601.0,-1,0.8012239933013916,598.47,0.000985847243805036,0.000985847243805036,0.0014537069527294601,0.59,0.59,0.87,-0.47272215604782103,0.47272215604782103
2025-06-13T14:00:00.0,2025-06-13T20:00:00.0,Put,589.0,1,0.8012239933013916,598.47,0.000233929854462212,0.0001336742025498354,0.000233929854462212,0.14,0.08,0.14,0.11217135906219484,-0.11217135906219484
2025-06-13T14:00:00.0,2025-06-13T20:00:00.0,Call,607.0,1,0.8012239933013916,598.47,0.00015038347786856484,6.68371012749177e-5,0.00015038347786856484,0.09000000000000001,0.04,0.09000000000000001,0.07211015939712524,-0.07211015939712524
2025-06-16T14:00:00.0,2025-06-17T20:00:00.0,Put,600.0,-1,0.9727157354354858,603.25,0.0016245337753833403,0.0016245337753833403,0.0018068794032324908,0.98,0.98,1.09,-0.9532614207267761,-1.0699873089790746
2025-06-16T14:00:00.0,2025-06-17T20:00:00.0,Call,606.0,-1,0.9727157354354858,603.25,0.0013924575217571487,0.0013924575217571487,0.0016576875259013675,0.84,0.84,1.0,-0.817081217765808,0.817081217765808
2025-06-16T14:00:00.0,2025-06-17T20:00:00.0,Put,593.0,1,0.9727157354354858,603.25,0.0004144218814753419,0.0003812681309573146,0.0004144218814753419,0.25,0.23,0.25,0.24317893385887146,-0.24317893385887146
2025-06-16T14:00:00.0,2025-06-17T20:00:00.0,Call,612.0,1,0.9727157354354858,603.25,0.0001326150020721094,9.946125155408205e-5,0.0001326150020721094,0.08,0.06,0.08,0.07781725883483886,-0.07781725883483886
2025-06-17T14:00:00.0,2025-06-18T20:00:00.0,Put,597.0,-1,0.985421895980835,600.87,0.0020470318038843674,0.0020470318038843674,0.002113601943848087,1.2299999999999998,1.2299999999999998,1.27,-1.2120689320564269,1.2120689320564269
2025-06-17T14:00:00.0,2025-06-18T20:00:00.0,Call,605.0,-1,0.985421895980835,600.87,0.0015144706841746134,0.0015144706841746134,0.0016642534990929819,0.9099999999999999,0.9099999999999999,1.0,-0.8967339253425598,0.8967339253425598
2025-06-17T14:00:00.0,2025-06-18T20:00:00.0,Put,590.0,1,0.985421895980835,600.87,0.0006157737946644033,0.0005658461896916138,0.0006157737946644033,0.37,0.34,0.37,0.36460610151290895,-0.36460610151290895
2025-06-17T14:00:00.0,2025-06-18T20:00:00.0,Call,612.0,1,0.985421895980835,600.87,0.00014978281491836835,0.00013314027992743856,0.00014978281491836835,0.09,0.08,0.09,0.08868797063827513,-0.08868797063827513
2025-06-18T14:00:00.0,2025-06-18T20:00:00.0,Put,595.0,-1,0.7351131439208984,598.83,0.0009685553495983834,0.0009685553495983834,0.0011188484210877879,0.58,0.58,0.67,-0.4263656234741211,0.4263656234741211
2025-06-18T14:00:00.0,2025-06-18T20:00:00.0,Call,602.0,-1,0.7351131439208984,598.83,0.0008015630479434897,0.0008015630479434897,0.0009685553495983834,0.48,0.48,0.58,-0.35285430908203125,0.35285430908203125
2025-06-18T14:00:00.0,2025-06-18T20:00:00.0,Put,589.0,1,0.7351131439208984,598.83,0.00020039076198587243,0.0001669923016548937,0.00020039076198587243,0.12,0.09999999999999999,0.12,0.08821357727050781,-0.08821357727050781
2025-06-18T14:00:00.0,2025-06-18T20:00:00.0,Call,608.0,1,0.7351131439208984,598.83,8.349615082744685e-5,5.009769049646811e-5,8.349615082744685e-5,0.049999999999999996,0.03,0.049999999999999996,0.03675565719604492,-0.03675565719604492
2025-06-20T14:00:00.0,2025-06-20T20:00:00.0,Put,594.0,-1,0.7246943712234497,597.47,0.0007531758916765695,0.0007531758916765695,0.0009372855540863977,0.45,0.45,0.56,-0.3261124670505524,0.3261124670505524
2025-06-20T14:00:00.0,2025-06-20T20:00:00.0,Call,600.0,-1,0.7246943712234497,597.47,0.0007029641655647981,0.0007029641655647981,0.0008703365859373692,0.42,0.42,0.52,-0.30437163591384886,0.30437163591384886
2025-06-20T14:00:00.0,2025-06-20T20:00:00.0,Put,588.0,1,0.7246943712234497,597.47,0.0001338979362980568,0.00011716069426079971,0.0001338979362980568,0.08,0.07,0.08,0.05797554969787598,-0.05797554969787598
2025-06-20T14:00:00.0,2025-06-20T20:00:00.0,Call,606.0,1,0.7246943712234497,597.47,5.02117261117713e-5,3.34744840745142e-5,5.02117261117713e-5,0.03,0.02,0.03,0.02174083113670349,-0.02174083113670349
